V01000 V04001 V04002 V04003 V10004 V10201 V10202 V12001 V12052 V12053 V13004 V13003 V13007 V13201 V13241 V13242 V11002 V11042 V11212 V11041 V11043 V14032
54161 2007 9 27 9841 9865 9803 128 203 65 67 50 14 32700 32766 30 32 76 12 121 12 107 
54161 2007 9 28 9909 9945 9830 101 171 29 61 52 28 0 32766 40 22 54 15 99 13 110 
54161 2007 9 29 9934 9962 9902 144 210 60 67 44 23 0 32766 36 34 58 11 90 11 111 
54161 2007 9 30 9903 9918 9885 129 202 62 60 44 16 0 32766 38 21 47 10 71 10 108 
54161 2007 10 1 9884 9896 9869 153 233 91 52 32 15 0 58 32766 31 54 11 79 11 105 
54161 2007 10 2 9895 9908 9882 158 237 98 67 40 16 0 48 32766 24 41 11 67 11 95 
54161 2007 10 3 9891 9904 9876 167 240 104 81 44 23 0 46 32766 26 41 10 70 12 106 
54161 2007 10 4 9908 9923 9891 176 252 126 113 58 31 0 35 32766 22 34 13 58 11 103 
54161 2007 10 5 9890 9909 9871 186 257 136 123 59 31 0 40 32766 21 49 11 69 11 59 
54161 2007 10 6 9861 9897 9812 159 196 120 137 77 59 14 15 32766 33 59 8 86 8 30 
54161 2007 10 7 9844 9893 9781 84 150 46 90 80 52 11 15 32766 43 70 13 109 13 6 
54161 2007 10 8 9897 9907 9886 54 128 -11 51 61 28 0 32 32766 33 62 13 99 13 104 
54161 2007 10 9 9900 9912 9889 76 159 16 56 57 27 0 34 32766 27 43 12 69 12 103 
54161 2007 10 10 9896 9909 9878 87 145 39 53 49 29 0 28 32766 32 48 11 64 11 59 
54161 2007 10 11 9917 9939 9884 71 131 22 49 51 23 0 33 32766 21 51 14 87 14 106 
54161 2007 10 12 9991 10008 9937 44 105 3 33 42 16 0 31 32766 23 42 16 77 15 104 
54161 2007 10 13 9967 10010 9934 60 131 0 39 43 26 0 34 32766 34 72 12 103 11 102 
54161 2007 10 14 9954 9963 9943 72 146 2 48 50 23 0 28 32766 14 26 10 45 3 76 
54161 2007 10 15 9963 9972 9950 90 160 12 46 44 22 0 33 32766 20 49 4 87 2 87 
54161 2007 10 16 9969 9983 9958 73 131 24 47 49 18 0 40 32766 28 46 3 70 3 79 
54161 2007 10 17 9922 9963 9882 93 156 1 43 38 22 0 37 32766 29 48 10 77 10 85 
54161 2007 10 18 9904 9925 9860 65 130 6 41 41 19 0 48 32766 44 87 11 133 12 102 
54161 2007 10 19 9889 9923 9873 -1 52 -43 25 43 21 0 23 32766 22 59 13 95 14 76 
54161 2007 10 20 9875 9890 9859 0 36 -54 23 40 28 0 26 32766 39 66 13 111 14 91 
54161 2007 10 21 9830 9860 9816 62 128 -2 40 43 27 0 30 32766 33 54 11 80 11 49 
54161 2007 10 22 9914 9941 9842 48 109 -18 34 41 21 0 37 32766 23 49 14 88 13 97 
54161 2007 10 23 9950 9970 9937 84 156 13 33 31 19 0 36 32766 34 58 11 85 11 99 
54161 2007 10 24 9898 9940 9871 125 186 71 68 43 29 0 77 32766 62 107 10 158 10 32 
54161 2007 10 25 9914 9937 9886 115 158 70 81 59 32 0 48 32766 43 86 11 135 9 89 
54161 2007 10 26 9918 9946 9877 110 171 35 43 35 21 0 54 32766 26 58 8 88 9 96 
54161 2007 10 27 9885 9907 9859 57 123 10 59 66 30 8 19 32766 26 57 8 91 16 0 
54161 2007 10 28 9921 9934 9904 -5 41 -63 33 56 42 0 16 32766 24 50 2 73 14 63 
54161 2007 10 29 9933 9949 9916 -5 52 -65 32 59 27 0 15 32766 18 41 11 72 11 87 
54161 2007 10 30 9880 9930 9850 49 120 -2 57 65 47 29 33 32766 56 123 11 195 12 44 
54161 2007 10 31 9892 9903 9860 31 72 0 41 55 29 0 26 32766 36 87 12 130 12 76 
54161 2007 11 1 9891 9915 9863 -13 38 -61 24 47 21 0 29 32766 47 85 12 172 11 91 
54161 2007 11 2 9838 9867 9814 31 84 -10 32 41 30 0 34 32766 44 65 13 99 10 58 
54161 2007 11 3 9951 9974 9867 11 75 -45 30 50 23 0 20 32766 31 57 12 82 12 87 
54161 2007 11 4 9973 9984 9958 54 105 7 34 38 25 0 45 32766 54 77 11 119 11 89 
54161 2007 11 5 9970 9979 9960 71 127 28 66 66 41 0 28 32766 34 57 11 83 11 82 
54161 2007 11 6 9953 9969 9936 79 122 32 80 76 57 0 9 32766 14 31 10 45 11 0 
54161 2007 11 7 9920 9938 9909 63 80 39 78 83 69 6 5 32766 14 32 2 48 5 0 
54161 2007 11 8 9948 9958 9930 20 64 -3 62 89 73 0 5 32766 15 36 3 53 3 36 
54161 2007 11 9 9945 9960 9934 29 76 -13 49 67 47 0 18 32766 32 49 2 76 2 33 
54161 2007 11 10 9939 9949 9930 19 46 -26 45 64 57 0 14 32766 25 44 2 64 1 0 
54161 2007 11 11 9957 9973 9946 10 80 -50 39 64 30 0 14 32766 15 26 14 45 16 88 
54161 2007 11 12 9900 9949 9863 48 101 -4 40 48 31 0 26 32766 40 64 10 95 10 83 
54161 2007 11 13 9924 9949 9861 -13 74 -55 19 34 18 0 24 32766 34 60 13 87 13 86 
54161 2007 11 14 9978 10011 9949 -69 -31 -103 14 37 23 0 14 32766 21 47 15 69 15 52 
54161 2007 11 15 10029 10058 9994 -78 -22 -135 12 39 20 0 19 32766 33 49 11 72 11 83 
54161 2007 11 16 9918 9997 9846 -40 14 -89 16 35 25 0 28 32766 55 77 10 113 11 85 
54161 2007 11 17 9870 9927 9823 -48 -11 -95 20 44 18 0 21 32766 45 89 11 133 11 77 
54161 2007 11 18 9985 10003 9926 -119 -90 -155 7 29 18 0 20 32766 38 62 13 92 13 81 
54161 2007 11 19 9870 9998 9786 -87 -43 -124 21 61 28 70 9 32766 50 74 8 109 8 0 
54161 2007 11 20 9931 9947 9835 -141 -82 -184 17 82 71 7 11 32766 18 70 16 103 15 46 
54161 2007 11 21 9990 10020 9945 -136 -105 -167 17 80 62 32700 6 32766 22 39 11 53 11 82 
54161 2007 11 22 10022 10042 9994 -103 -44 -173 17 62 35 0 6 32766 20 26 8 43 3 72 
54161 2007 11 23 9962 9994 9948 -94 -72 -125 19 62 45 0 12 32766 24 38 2 60 3 12 
54161 2007 11 24 9916 9980 9853 -60 1 -151 26 63 39 0 14 32766 42 74 10 110 10 79 
54161 2007 11 25 9877 9946 9846 35 67 -6 55 67 43 0 36 32766 81 130 11 193 11 0 
54161 2007 11 26 9953 9975 9931 -68 -6 -98 20 55 37 0 16 32766 37 62 14 123 13 82 
54161 2007 11 27 9897 9933 9887 -53 5 -89 22 55 38 0 14 32766 33 50 11 71 10 80 
54161 2007 11 28 9934 9956 9899 -55 -2 -102 23 58 33 0 10 32766 20 40 13 70 12 77 
54161 2007 11 29 9984 10000 9956 -88 -38 -126 19 61 35 0 9 32766 28 46 13 71 13 77 
54161 2007 11 30 9927 9999 9879 -56 0 -121 21 52 31 0 14 32766 46 85 11 131 11 78 
54161 2007 12 1 9920 9934 9879 -57 -17 -103 21 55 33 0 13 32766 31 66 11 114 11 77 
54161 2007 12 2 9928 9935 9909 -90 -46 -142 15 49 26 0 13 32766 27 57 11 85 11 69 
54161 2007 12 3 9970 9997 9932 -128 -83 -167 11 48 25 0 12 32766 26 63 13 89 13 76 
54161 2007 12 4 10018 10036 9995 -118 -64 -168 12 48 30 0 10 32766 32 45 13 72 13 79 
54161 2007 12 5 9979 10022 9945 -83 -31 -133 16 51 34 0 12 32766 41 55 11 80 12 77 
54161 2007 12 6 9899 9945 9879 -42 -4 -67 27 59 48 0 10 32766 23 44 11 62 11 27 
54161 2007 12 7 9935 9949 9897 -92 -39 -134 18 61 40 0 8 32766 17 48 11 64 12 77 
54161 2007 12 8 9956 9966 9949 -72 -18 -102 20 56 37 0 7 32766 23 38 12 58 12 62 
54161 2007 12 9 9965 9981 9956 -82 -25 -127 21 65 43 0 4 32766 19 25 11 36 13 62 
54161 2007 12 10 9944 9965 9919 -61 -10 -109 23 60 42 0 9 32766 16 41 11 57 11 42 
54161 2007 12 11 9911 9928 9896 -84 -39 -128 28 85 52 19 3 32766 22 36 16 60 16 0 
54161 2007 12 12 9893 9931 9855 -117 -77 -146 19 77 63 0 3 32766 28 48 10 80 10 72 
54161 2007 12 13 9835 9856 9828 -131 -104 -160 17 75 60 0 7 32766 41 58 11 83 11 69 
54161 2007 12 14 9842 9854 9832 -107 -70 -137 20 73 62 0 5 32766 36 53 11 73 10 53 
54161 2007 12 15 9899 9932 9852 -105 -57 -135 21 78 65 0 3 32766 20 43 11 68 11 73 
54161 2007 12 16 9913 9935 9881 -96 -33 -120 21 69 56 0 5 32766 36 73 11 98 10 60 
54161 2007 12 17 9931 9947 9915 -131 -92 -171 15 67 49 0 5 32766 32 48 11 67 11 71 
54161 2007 12 18 9918 9932 9909 -120 -100 -139 16 67 60 0 4 32766 29 49 11 62 11 56 
54161 2007 12 19 9865 9910 9844 -99 -44 -129 20 66 53 0 8 32766 35 56 11 83 8 41 
54161 2007 12 20 9952 9994 9878 -118 -46 -155 18 73 42 0 5 32766 12 22 10 32 16 45 
54161 2007 12 21 9973 9997 9954 -77 -17 -141 21 61 39 0 11 32766 35 58 11 76 11 74 
54161 2007 12 22 9931 9962 9905 -39 0 -78 29 62 52 0 13 32766 33 48 8 75 8 0 
54161 2007 12 23 9946 9987 9899 -58 -11 -102 34 84 68 60 5 32766 22 39 11 59 7 0 
54161 2007 12 24 9963 9987 9942 -69 -8 -108 26 70 52 0 10 32766 32 71 11 110 10 62 
54161 2007 12 25 10005 10017 9971 -99 -52 -138 24 82 70 0 5 32766 14 28 2 39 1 0 
54161 2007 12 26 9991 10015 9976 -76 -51 -123 32 90 81 0 3 32766 18 32 11 42 10 0 
54161 2007 12 27 9975 9993 9958 -80 -63 -96 29 86 77 0 4 32766 18 31 12 46 3 0 
54161 2007 12 28 9878 9964 9832 -86 -56 -108 28 85 80 36 4 32766 26 51 13 76 13 0 
54161 2007 12 29 9807 9840 9779 -139 -107 -179 18 83 59 12 6 32766 37 64 11 93 14 6 
54161 2007 12 30 9803 9815 9789 -139 -108 -207 18 83 76 38 4 32766 43 55 12 81 12 0 
54161 2007 12 31 9866 9894 9815 -142 -110 -157 15 75 59 8 5 32766 31 52 13 81 16 70 
54161 2008 1 1 9930 9945 9894 -166 -125 -208 12 71 53 32700 3 32766 29 47 11 62 10 70 
54161 2008 1 2 9912 9935 9903 -115 -79 -160 17 66 57 0 6 32766 39 53 11 78 10 70 
54161 2008 1 3 9920 9963 9881 -106 -84 -130 19 69 58 0 4 32766 28 44 11 64 13 69 
